GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,37,f5f4c8c0-32a8-11f0-8455-0b370887fa51,ba591f81-e028-4604-be9d-72b550a0456e,2025-05-16,18:56:10.35,2025-05-16,22:56:10.35,2025-05-16T18:56:10.3528960-04:00,2025-05-16T22:56:10.3528960Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,92.69561,59.44679,145.56708,31.43198,86.257,-60.96552,137.20051,-47.66335,273.7697,-136.07331,306.76662,-9.58446,245.25168,137.26365,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,38,ffe81620-32a8-11f0-8455-0b370887fa51,6fae796d-ead3-4556-a5c4-d1ca4bf54ae7,2025-05-16,18:56:27.05,2025-05-16,22:56:27.05,2025-05-16T18:56:27.0545920-04:00,2025-05-16T22:56:27.0545920Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,92.49205,59.64565,144.07533,31.1185,89.21382,-62.67105,136.58545,-46.45392,274.17145,-135.8817,309.96068,-9.83111,242.64169,136.92335,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,39,0874f5b0-32a9-11f0-8455-0b370887fa51,a5f2c37d-4b0c-4556-80e3-68736c0b7c9f,2025-05-16,18:56:41.41,2025-05-16,22:56:41.41,2025-05-16T18:56:41.4184960-04:00,2025-05-16T22:56:41.4184960Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,91.65695,59.20768,147.11446,31.04192,88.29331,-62.30882,137.12184,-46.81086,273.04846,-134.71422,308.661,-9.24524,246.75282,137.81669,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,40,10dee3f0-32a9-11f0-8455-0b370887fa51,078dbc32-375c-4fec-bbd9-9c43cbc6c8ec,2025-05-16,18:56:55.43,2025-05-16,22:56:55.43,2025-05-16T18:56:55.4340000-04:00,2025-05-16T22:56:55.4340000Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,92.63948,59.90611,146.56964,31.54378,89.7343,-63.4368,135.90771,-47.26895,276.3076,-132.86844,307.88714,14.03349,242.60412,145.79972,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,41,2158b990-32a9-11f0-8455-0b370887fa51,f673a20d-8d88-4086-81f9-4931fc1c9f34,2025-05-16,18:57:23.22,2025-05-16,22:57:23.22,2025-05-16T18:57:23.2205824-04:00,2025-05-16T22:57:23.2205824Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,90.41362,75.16129,135.13372,54.2966,79.45069,-48.08772,145.09786,-36.50608,263.54849,-141.3016,313.18699,-10.45501,259.98451,137.93148,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,42,3229afe0-32a9-11f0-8455-0b370887fa51,e8cc8e59-5021-460b-8513-e1bdfc8b0726,2025-05-16,18:57:51.30,2025-05-16,22:57:51.30,2025-05-16T18:57:51.3034752-04:00,2025-05-16T22:57:51.3034752Z,HP,LEX_LEG,InPlay,Out,NoShift,92.18467,76.13443,134.83505,55.26788,82.16812,-50.57693,144.43093,-39.08075,255.5762,-136.12882,315.74947,-12.96191,251.39767,139.08092,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,43,41de12a0-32a9-11f0-8455-0b370887fa51,a92cc07a-dfcf-4cb8-b9bb-cd428de535c3,2025-05-16,18:58:17.70,2025-05-16,22:58:17.70,2025-05-16T18:58:17.7076224-04:00,2025-05-16T22:58:17.7076224Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,94.55404,60.95286,142.02691,32.70933,87.62518,-63.19819,137.05937,-47.12006,277.03417,-129.79033,313.85237,12.11383,253.80529,135.5487,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,44,49e7df80-32a9-11f0-8455-0b370887fa51,8a696432-e3b5-466a-85e4-296b891394cb,2025-05-16,18:58:31.05,2025-05-16,22:58:31.05,2025-05-16T18:58:31.0522368-04:00,2025-05-16T22:58:31.0522368Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,93.44751,59.85717,144.41465,33.95549,88.43849,-64.43728,137.29123,-46.92192,277.54328,-126.87441,311.72907,13.78428,246.33773,143.53793,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,45,523d3450-32a9-11f0-8455-0b370887fa51,08d68ddc-091a-4e52-9651-c1f13e28c9a8,2025-05-16,18:58:45.18,2025-05-16,22:58:45.18,2025-05-16T18:58:45.1883008-04:00,2025-05-16T22:58:45.1883008Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,93.3625,60.6122,145.93868,33.32078,88.48796,-64.61505,136.55598,-46.77423,277.33726,-126.7799,311.47083,15.91441,243.81432,144.72034,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,46,5cad2bc0-32a9-11f0-8455-0b370887fa51,1c5af770-27c6-4ff2-a295-3259f2f15784,2025-05-16,18:59:02.63,2025-05-16,22:59:02.63,2025-05-16T18:59:02.6381824-04:00,2025-05-16T22:59:02.6381824Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,92.84463,60.40098,145.12899,33.48357,88.20243,-64.19958,135.89291,-46.56772,276.8886,-126.77901,310.2653,17.22524,240.74652,147.50617,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,47,66cbcee0-32a9-11f0-8455-0b370887fa51,7b52f115-9a13-4427-8791-6c69eaa0a525,2025-05-16,18:59:19.59,2025-05-16,22:59:19.59,2025-05-16T18:59:19.5940000-04:00,2025-05-16T22:59:19.5940000Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,92.6969,60.71827,146.5037,31.67882,89.21126,-64.85967,134.90162,-46.97166,274.48507,-125.61701,309.45658,18.08853,240.36001,148.649,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,48,aeec29e0-32a9-11f0-8455-0b370887fa51,3342a412-9f1e-4c23-aaea-5576e74f60d0,2025-05-16,19:01:20.51,2025-05-16,23:01:20.51,2025-05-16T19:01:20.5109248-04:00,2025-05-16T23:01:20.5109248Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,93.10649,58.25554,148.2206,33.73146,98.36049,-77.74861,148.7338,-43.88832,275.48551,-147.35471,327.04115,-0.36102,251.24824,134.64946,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,49,b5b33d90-32a9-11f0-8455-0b370887fa51,f1babc6a-2455-4d3c-bf90-b865b6feb5b6,2025-05-16,19:01:32.02,2025-05-16,23:01:32.02,2025-05-16T19:01:32.0263168-04:00,2025-05-16T23:01:32.0263168Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,92.46536,56.94998,147.78561,31.86588,97.14666,-77.0172,147.16777,-44.03912,273.98517,-145.30088,329.10545,-0.30665,251.99618,134.57713,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,50,c2d62000-32a9-11f0-8455-0b370887fa51,ca9fc48a-1289-486e-906d-48bea492684b,2025-05-16,19:01:54.07,2025-05-16,23:01:54.07,2025-05-16T19:01:54.0700160-04:00,2025-05-16T23:01:54.0700160Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,93.25001,58.2594,149.16859,28.55526,96.5612,-77.38318,143.32808,-49.23486,272.50935,-145.29049,328.73809,-1.00752,254.58196,134.82956,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,51,ccc1cc40-32a9-11f0-8455-0b370887fa51,7b6df6c4-324d-4d82-8ed8-3e7f37278ba6,2025-05-16,19:02:10.70,2025-05-16,23:02:10.70,2025-05-16T19:02:10.7001344-04:00,2025-05-16T23:02:10.7001344Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.81833,56.6497,148.51386,31.07444,96.90143,-78.65702,139.58557,-53.99609,271.08282,-143.91685,331.14116,-3.56564,255.5447,133.4679,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,52,d7727630-32a9-11f0-8455-0b370887fa51,f548020c-e3eb-45d7-916e-b6e7059aa8da,2025-05-16,19:02:28.63,2025-05-16,23:02:28.63,2025-05-16T19:02:28.6341632-04:00,2025-05-16T23:02:28.6341632Z,LEX_LEG,HP,InPlay,Out,NoShift,93.40426,56.73857,148.65159,31.35462,97.29339,-78.85481,140.34095,-56.74678,272.97761,-143.26998,329.70934,-3.68211,255.3536,132.65314,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,53,ee126490-32a9-11f0-8455-0b370887fa51,990edff7-afee-4ae8-9a21-c8ae251ba132,2025-05-16,19:03:06.75,2025-05-16,23:03:06.75,2025-05-16T19:03:06.7595264-04:00,2025-05-16T23:03:06.7595264Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,98.04399,75.64728,143.43686,48.21765,103.68741,-52.83779,153.58584,-17.53021,263.38064,-131.62505,332.82995,-1.3185,266.41064,137.37786,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,54,f5e19970-32a9-11f0-8455-0b370887fa51,4cd1d6f4-117c-4618-88e0-958682c9a9f9,2025-05-16,19:03:19.75,2025-05-16,23:03:19.75,2025-05-16T19:03:19.7566464-04:00,2025-05-16T23:03:19.7566464Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,98.44773,76.05792,142.08989,48.53076,103.97297,-52.79011,154.23395,-18.14491,255.0104,-146.36345,331.55749,-0.05449,265.04006,137.5048,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,55,04757100-32aa-11f0-8455-0b370887fa51,a287694c-f08b-4c8d-b915-8966ee6b936f,2025-05-16,19:03:44.23,2025-05-16,23:03:44.23,2025-05-16T19:03:44.2387456-04:00,2025-05-16T23:03:44.2387456Z,LEX_LEG,HP,InPlay,Out,NoShift,98.94037,74.47289,141.67748,50.26247,105.1009,-53.58985,154.50963,-19.29921,254.67822,-148.32834,332.78372,-4.15051,266.3519,137.64358,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,56,18dd97d0-32aa-11f0-8455-0b370887fa51,7c3ebf37-cc52-4b37-8626-d617b40e1991,2025-05-16,19:04:18.32,2025-05-16,23:04:18.32,2025-05-16T19:04:18.3215104-04:00,2025-05-16T23:04:18.3215104Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,93.13379,56.48747,150.1117,29.1312,95.37605,-76.52385,140.03628,-55.96949,264.57223,-140.53682,332.47912,0.65295,258.77863,134.93069,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,57,1ff45220-32aa-11f0-8455-0b370887fa51,85a23d05-0f6a-495a-9186-d7cc3a1adbf4,2025-05-16,19:04:30.11,2025-05-16,23:04:30.11,2025-05-16T19:04:30.1150208-04:00,2025-05-16T23:04:30.1150208Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.86559,56.02541,148.56922,30.06621,95.96391,-76.73576,139.77228,-56.41553,263.02209,-138.92812,322.12507,1.95063,257.49056,134.35236,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,58,29bce600-32aa-11f0-8455-0b370887fa51,d5cdeaf3-376a-41c9-91ce-c36dae1812ef,2025-05-16,19:04:46.74,2025-05-16,23:04:46.74,2025-05-16T19:04:46.7496448-04:00,2025-05-16T23:04:46.7496448Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,92.59041,57.02255,150.14522,30.2882,95.40686,-76.00626,138.80672,-55.8159,264.57883,-138.87958,329.68311,1.33366,255.784,133.11129,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,59,377be160-32aa-11f0-8455-0b370887fa51,bf59630f-26b4-4edc-b1b6-e6eac14cd306,2025-05-16,19:05:09.77,2025-05-16,23:05:09.77,2025-05-16T19:05:09.7756672-04:00,2025-05-16T23:05:09.7756672Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,92.29189,54.91505,148.15432,30.80608,98.42488,-78.05995,138.87374,-57.35027,263.77624,-139.4764,333.85058,0.10698,256.91111,133.64157,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,60,4111f390-32aa-11f0-8455-0b370887fa51,d71dc2ef-6683-4333-a0a3-4129d34aff98,2025-05-16,19:05:25.81,2025-05-16,23:05:25.81,2025-05-16T19:05:25.8127360-04:00,2025-05-16T23:05:25.8127360Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,90.60182,54.67648,149.85782,30.18146,98.13021,-76.6187,139.41149,-57.04065,262.90404,-138.26101,330.53327,-2.67036,257.63096,132.63092,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,61,548ea8f0-32aa-11f0-8455-0b370887fa51,07bece20-0acc-4249-9e60-e2ef07e08d67,2025-05-16,19:05:58.47,2025-05-16,23:05:58.47,2025-05-16T19:05:58.4717312-04:00,2025-05-16T23:05:58.4717312Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,61.97855,60.34779,145.19893,25.0647,96.00582,-75.59883,137.13412,-55.59688,256.27719,-135.12512,327.16837,-0.0805,250.72211,138.50952,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,62,5d3970c0-32aa-11f0-8455-0b370887fa51,620551dc-ce04-4de5-aa5b-0179e5de3132,2025-05-16,19:06:13.10,2025-05-16,23:06:13.10,2025-05-16T19:06:13.1079680-04:00,2025-05-16T23:06:13.1079680Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,62.76133,61.29035,145.84798,26.39586,95.22133,-75.2955,137.87572,-54.75831,261.23898,-136.89773,332.3873,-0.34402,249.40472,138.88016,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,63,67e49c70-32aa-11f0-8455-0b370887fa51,2039d57d-8365-4c77-8e8a-92de4d9137f8,2025-05-16,19:06:30.99,2025-05-16,23:06:30.99,2025-05-16T19:06:30.9948416-04:00,2025-05-16T23:06:30.9948416Z,LEX_LEG,HP,InPlay,Out,NoShift,63.98477,61.8234,145.55052,26.49381,95.37208,-75.30306,138.4358,-55.60303,260.53371,-136.27476,334.69426,-1.12534,249.65728,139.39761,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,64,ba276b20-32aa-11f0-8455-0b370887fa51,dd4229e3-039d-4f81-9cf7-794e4cadef17,2025-05-16,19:08:48.97,2025-05-16,23:08:48.97,2025-05-16T19:08:48.9704960-04:00,2025-05-16T23:08:48.9704960Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,93.27229,61.42782,146.00424,28.23844,78.52452,-57.47633,136.8168,-46.54591,280.15259,-133.14378,306.63518,-7.04536,255.61739,130.97852,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,65,c02ed850-32aa-11f0-8455-0b370887fa51,9aad5929-8f8d-4951-8ef2-4047bbf125d6,2025-05-16,19:08:59.10,2025-05-16,23:08:59.10,2025-05-16T19:08:59.1095808-04:00,2025-05-16T23:08:59.1095808Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,93.64137,61.42379,146.55364,29.0152,83.48594,-60.87749,135.45693,-47.15573,282.0942,-133.68798,313.49764,-8.02969,246.94079,135.25648,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,66,c780c6e0-32aa-11f0-8455-0b370887fa51,92701f71-54a9-4778-b08e-5d3e1c54a1b1,2025-05-16,19:09:11.38,2025-05-16,23:09:11.38,2025-05-16T19:09:11.3873408-04:00,2025-05-16T23:09:11.3873408Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,93.35452,61.15212,146.26716,29.15705,83.66366,-61.02271,134.38864,-46.90012,281.58438,-132.65548,314.14063,-7.47078,244.06508,136.87031,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,67,ce741ab0-32aa-11f0-8455-0b370887fa51,32441180-9b7e-4ce1-9d89-9a32504d2bb5,2025-05-16,19:09:23.03,2025-05-16,23:09:23.03,2025-05-16T19:09:23.0392832-04:00,2025-05-16T23:09:23.0392832Z,HP,LEX_LEG,InPlay,Single,NoShift,92.15143,60.99744,147.04994,29.80786,84.00414,-62.26656,135.20262,-47.73055,280.38118,-132.35084,315.91384,-8.04197,249.66855,134.29869,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,68,e10ead70-32aa-11f0-8455-0b370887fa51,02f748b9-cf49-4a0b-9496-bba215b9823c,2025-05-16,19:09:54.25,2025-05-16,23:09:54.25,2025-05-16T19:09:54.2515200-04:00,2025-05-16T23:09:54.2515200Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,63.10272,58.26451,141.07249,22.55677,73.49152,-51.5103,137.74433,-37.89346,276.30798,-126.50123,311.71264,13.461,246.82814,136.88237,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,69,eb911b70-32aa-11f0-8455-0b370887fa51,cb7d3bdd-0ef9-4b5f-8078-6ec64de78e8d,2025-05-16,19:10:11.92,2025-05-16,23:10:11.92,2025-05-16T19:10:11.9297024-04:00,2025-05-16T23:10:11.9297024Z,HP,LEX_LEG,InPlay,Out,NoShift,62.87031,58.4198,142.38882,22.07768,76.23682,-53.1275,135.55933,-37.10273,277.94257,-123.56448,307.41351,14.94246,242.08546,143.95151,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,70,0342c7f0-32ab-11f0-8455-0b370887fa51,b1bbd716-602e-495a-a640-ba14a0a6d3fb,2025-05-16,19:10:51.62,2025-05-16,23:10:51.62,2025-05-16T19:10:51.6227584-04:00,2025-05-16T23:10:51.6227584Z,HP,LEX_LEG,InPlay,Out,NoShift,88.11414,71.81699,137.04537,51.24107,83.04273,-50.6973,138.85578,-22.98592,255.52333,-144.46723,307.2497,-10.56634,258.34194,129.5799,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,71,1ae2c130-32ab-11f0-8455-0b370887fa51,35f35728-83fb-49d8-9d14-e36daeb41ecc,2025-05-16,19:11:31.26,2025-05-16,23:11:31.26,2025-05-16T19:11:31.2659456-04:00,2025-05-16T23:11:31.2659456Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,92.57781,76.15175,134.44669,54.90951,97.18772,-56.08625,145.55174,-34.4484,268.37694,-129.21736,308.88091,-10.15115,258.97455,134.61859,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,72,23faa2b0-32ab-11f0-8455-0b370887fa51,3ce70e6b-0d30-4729-ae0b-30eec0df97e7,2025-05-16,19:11:46.65,2025-05-16,23:11:46.65,2025-05-16T19:11:46.6533376-04:00,2025-05-16T23:11:46.6533376Z,HP,LEX_LEG,InPlay,Single,NoShift,92.12246,76.06561,134.99785,55.43351,96.8232,-56.8267,145.71225,-33.04624,266.92145,-127.0533,305.06417,-9.90613,256.85495,133.2717,"Edwards, Evan",657212,"Yetsko, Ian",802233,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,73,77ec0bc0-32ab-11f0-8455-0b370887fa51,9b045be7-d7fa-438e-9952-f01b606a5572,2025-05-16,19:14:07.27,2025-05-16,23:14:07.27,2025-05-16T19:14:07.2786944-04:00,2025-05-16T23:14:07.2786944Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,92.50303,57.70351,150.40227,29.13649,95.44544,-73.96709,138.99797,-53.90847,263.29987,-146.14168,329.723,-0.58532,256.30949,136.04594,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
b9a6d9bd-e582-40a3-b8d8-e8525c7bd68d,74,8114b620-32ab-11f0-8455-0b370887fa51,122a0a09-7c78-49d2-9de7-3bfbf060fa84,2025-05-16,19:14:22.58,2025-05-16,23:14:22.58,2025-05-16T19:14:22.5867776-04:00,2025-05-16T23:14:22.5867776Z,LEX_LEG,HP,InPlay,Single,NoShift,93.37077,58.18294,150.13915,28.00013,97.51013,-76.22781,138.52428,-53.65559,263.84368,-144.97489,330.93733,-0.33137,263.82869,130.90968,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"Rock, Dylan",676423,true
