GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f01349d1-2159-4eab-9565-88c37aebcfca,286,5e90b710-2d3e-11f0-ad64-bb9b336888cc,885555d4-4aeb-45b0-b388-5516506f2984,2025-05-09,20:30:34.14,2025-05-10,01:30:34.14,2025-05-09T20:30:34.1495808-05:00,2025-05-10T01:30:34.1495808Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,92.32129,64.20243,152.98427,24.57577,91.5948,-72.15105,134.7895,-56.87218,245.9983,-138.85578,297.03394,-9.73714,254.07148,125.25665,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,287,66a95100-2d3e-11f0-ad64-bb9b336888cc,1aa2e381-e160-44f8-98a8-7fd94b9f862d,2025-05-09,20:30:47.79,2025-05-10,01:30:47.79,2025-05-09T20:30:47.7986304-05:00,2025-05-10T01:30:47.7986304Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,93.78068,65.57757,153.13093,23.28575,91.27626,-72.38754,135.95788,-57.53921,246.61818,-135.36976,298.30853,-10.1101,251.39026,124.42372,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,288,7a5b9550-2d3e-11f0-ad64-bb9b336888cc,84d4d9e9-cfb4-49c4-9c3f-6ebd9beda548,2025-05-09,20:31:20.87,2025-05-10,01:31:20.87,2025-05-09T20:31:20.8772096-05:00,2025-05-10T01:31:20.8772096Z,STA_YAN,LEX_LEG,InPlay,Out,NoShift,91.47156,67.50169,151.08852,22.68688,87.39401,-67.34129,139.78758,-49.57581,248.14893,-131.06659,305.22928,-8.45114,245.93025,134.70003,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,289,e7d42e30-2d3e-11f0-ad64-bb9b336888cc,aca65773-8a2b-4365-b5fd-dc1940d042e4,2025-05-09,20:34:24.52,2025-05-10,01:34:24.52,2025-05-09T20:34:24.5228032-05:00,2025-05-10T01:34:24.5228032Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,96.70515,76.92963,145.50941,42.5125,96.21235,-58.45749,149.12149,-23.29568,245.79621,-133.70967,308.75844,12.15623,244.27982,128.48118,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,290,f14c0a00-2d3e-11f0-ad64-bb9b336888cc,dae82e91-549f-48d8-8b90-e44754154b02,2025-05-09,20:34:40.42,2025-05-10,01:34:40.42,2025-05-09T20:34:40.4271104-05:00,2025-05-10T01:34:40.4271104Z,LEX_LEG,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,97.76519,77.51149,146.63538,43.60756,97.64623,-58.30972,148.36685,-22.5957,251.51373,-124.99402,308.79987,12.15552,246.62802,128.00294,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,291,0400db80-2d3f-11f0-ad64-bb9b336888cc,350666cf-a9d9-422c-bea2-76245980d9f1,2025-05-09,20:35:11.91,2025-05-10,01:35:11.91,2025-05-09T20:35:11.9162880-05:00,2025-05-10T01:35:11.9162880Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,101.15158,79.01798,148.02398,38.07631,94.58649,-61.60652,145.21099,-28.09721,249.23335,-128.88497,308.72479,12.32696,247.33253,128.1249,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,292,0f2d9340-2d3f-11f0-ad64-bb9b336888cc,10b974bd-ef84-44d1-936c-8d88f6828da4,2025-05-09,20:35:30.45,2025-05-10,01:35:30.45,2025-05-09T20:35:30.4570368-05:00,2025-05-10T01:35:30.4570368Z,LEX_LEG,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,100.63581,77.16314,148.33323,37.96941,94.3545,-61.96388,144.87348,-28.21982,244.82626,-127.23861,307.85932,12.29309,247.37265,127.53221,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,293,1e532380-2d3f-11f0-ad64-bb9b336888cc,9ca15899-fcfb-4b46-be7c-f1be044e74c8,2025-05-09,20:35:55.92,2025-05-10,01:35:55.92,2025-05-09T20:35:55.9260000-05:00,2025-05-10T01:35:55.9260000Z,LEX_LEG,STA_YAN,StrikeSwinging,Undefined,NoShift,100.42083,78.64467,148.64985,37.45007,95.49417,-62.84564,146.59146,-29.13378,245.01003,-130.79929,307.24396,14.04333,249.61615,127.1044,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,294,2e1bf8a0-2d3f-11f0-ad64-bb9b336888cc,0fa62307-cb07-4e47-b123-94a935c523e3,2025-05-09,20:36:22.42,2025-05-10,01:36:22.42,2025-05-09T20:36:22.4258048-05:00,2025-05-10T01:36:22.4258048Z,LEX_LEG,STA_YAN,InPlay,Double,NoShift,94.11111,56.7067,150.28122,31.45308,92.6537,-67.06169,141.16485,-40.36519,249.17471,-133.77668,305.03953,-18.24507,254.10864,122.94504,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,295,478b0c90-2d3f-11f0-ad64-bb9b336888cc,982a2af0-9198-4053-b302-8a44b93d801b,2025-05-09,20:37:05.14,2025-05-10,01:37:05.14,2025-05-09T20:37:05.1450880-05:00,2025-05-10T01:37:05.1450880Z,LEX_LEG,STA_YAN,InPlay,Out,NoShift,93.14815,69.00847,146.97901,36.8854,91.61339,-59.24601,146.63956,-27.64749,237.51528,-129.51812,304.95695,13.29268,248.49174,124.94709,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,296,5ad95ef0-2d3f-11f0-ad64-bb9b336888cc,abdc50b5-36df-4623-80ff-40c0d52df17a,2025-05-09,20:37:37.51,2025-05-10,01:37:37.51,2025-05-09T20:37:37.5110656-05:00,2025-05-10T01:37:37.5110656Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,96.6523,74.72447,149.14256,35.75243,98.87375,-59.42878,147.48756,-23.39257,244.94413,-132.45885,305.41814,13.38163,248.78473,121.2415,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,297,639341f0-2d3f-11f0-ad64-bb9b336888cc,05313929-289d-40c6-9cf3-4767fb86c71b,2025-05-09,20:37:52.25,2025-05-10,01:37:52.25,2025-05-09T20:37:52.2584064-05:00,2025-05-10T01:37:52.2584064Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,96.37697,74.11207,149.97602,35.41261,101.86087,-60.15583,146.5386,-23.55424,247.62917,-133.11751,307.26275,13.40386,250.0081,121.84469,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,298,70680460-2d3f-11f0-ad64-bb9b336888cc,da2b40a8-79f3-452e-8a9a-d6ea47a0e26a,2025-05-09,20:38:13.69,2025-05-10,01:38:13.69,2025-05-09T20:38:13.6975872-05:00,2025-05-10T01:38:13.6975872Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,97.39907,75.66737,147.14833,37.71976,103.53738,-60.39726,147.21467,-23.65569,241.30424,-130.62897,305.36108,13.4424,250.84974,123.09538,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,299,7ad0f6f0-2d3f-11f0-ad64-bb9b336888cc,1c4bb765-f273-4493-bb84-3c9cc5a915f1,2025-05-09,20:38:31.10,2025-05-10,01:38:31.10,2025-05-09T20:38:31.1015936-05:00,2025-05-10T01:38:31.1015936Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,98.22969,75.90145,146.28157,40.50315,102.44282,-60.16328,148.24156,-23.13768,245.24344,-124.33935,302.36199,13.77049,252.24302,123.77683,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,300,85a7ed90-2d3f-11f0-ad64-bb9b336888cc,5679b7d2-a4e0-47bc-a8d2-587f57f35f81,2025-05-09,20:38:49.44,2025-05-10,01:38:49.44,2025-05-09T20:38:49.4476288-05:00,2025-05-10T01:38:49.4476288Z,LEX_LEG,STA_YAN,StrikeSwinging,Undefined,NoShift,98.64324,76.3419,142.4738,50.04299,100.88987,-60.82926,148.4018,-28.47005,251.66581,-114.85711,303.84566,14.02633,249.96909,124.03625,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
